Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	rate_neo	tree_length
14850	-2532.679	-2752.554	219.8751	1.32612	1.714591	0.286886	4.590012
14856	-2534.42	-2752.857	218.4374	1.147086	2.695116	0.286886	5.190447
14862	-2515.359	-2731.961	216.6012	1.132075	2.730882	0.3440469	6.126139
14868	-2519.82	-2737.808	217.988	1.133307	1.609127	0.3229205	5.735566
14874	-2520.414	-2738.327	217.9125	1.112992	2.143269	0.3487489	5.575901
14880	-2536.268	-2755.356	219.0884	1.300171	1.624545	0.3139777	5.042235
14886	-2532.371	-2751.274	218.9032	1.24095	1.791697	0.3766122	5.042235
14892	-2552.998	-2769.839	216.8412	1.030873	1.602963	0.3527752	6.383658
14898	-2551.674	-2770.521	218.8466	1.156846	1.602963	0.2651698	5.328076
14904	-2536.263	-2754.692	218.4296	1.284242	1.516268	0.4476081	5.310003
14910	-2540.387	-2757.423	217.0356	1.197644	2.372116	0.3593616	5.930736
14916	-2538.002	-2757.093	219.0911	1.189127	2.405937	0.3593616	4.792048
14922	-2539.58	-2760.186	220.6053	1.376299	2.005197	0.2385927	4.116245
14928	-2539.136	-2756.701	217.5643	1.251486	1.915112	0.2636623	5.87085
14934	-2531.775	-2750.924	219.149	1.149296	1.788836	0.2294876	5.148399
14940	-2549.769	-2770.917	221.1486	1.333711	1.260857	0.2348402	4.131704
14946	-2556.085	-2776.469	220.3836	1.299934	1.881296	0.4645697	4.053183
14952	-2544.319	-2761.742	217.4228	1.109197	2.097932	0.3171483	5.897858
14958	-2550.614	-2767.818	217.2038	0.9958543	1.557502	0.3171483	6.265205
14964	-2552.524	-2769.324	216.8001	1.318606	1.979126	0.2895118	6.19541
14970	-2557.512	-2777.597	220.085	1.318606	1.674565	0.2895118	4.487817
14976	-2544.021	-2763.17	219.1496	1.185681	1.674565	0.2890614	5.084956
14982	-2546.192	-2766.657	220.4648	1.185681	1.598316	0.2002551	4.511891
14988	-2538.745	-2757.968	219.2229	1.201697	1.9111	0.4587774	4.758858
14994	-2529.441	-2747.153	217.7124	1.081078	1.887505	0.2915652	5.854934
15000	-2527.999	-2745.268	217.2697	0.9906171	1.962837	0.2643599	6.157163
15006	-2517.855	-2736.463	218.6075	1.091746	2.184024	0.25241	5.316536
15012	-2522.325	-2740.97	218.6453	1.056808	1.338445	0.2868582	5.573383
15018	-2522.786	-2740.14	217.3542	1.189592	1.654112	0.4177561	5.928928
15024	-2532.004	-2750.028	218.0243	1.179104	2.224894	0.3144297	5.494767
15030	-2535.667	-2752.91	217.2429	1.082532	1.488209	0.1919655	6.401396
15036	-2532.547	-2749.235	216.6886	1.097686	1.944706	0.2588119	6.4282
15042	-2530.297	-2747.301	217.0038	1.035735	1.717214	0.3454144	6.259083
15048	-2540.203	-2757.425	217.2221	1.034139	1.717214	0.3454144	6.14123
15054	-2531.912	-2748.824	216.9115	1.136366	1.302194	0.4617268	6.298458
15060	-2539.768	-2756.362	216.5941	1.142273	1.824856	0.4269037	6.298458
15066	-2536.099	-2754.136	218.0376	1.106735	1.99007	0.4991902	5.404524
15072	-2531.797	-2749.585	217.7878	1.034847	1.817117	0.3234646	5.822923
15078	-2529.505	-2745.555	216.0498	1.112903	1.578688	0.3234646	6.810859
15084	-2527.15	-2745.82	218.6698	1.238838	1.7451	0.4102327	5.153178
15090	-2530.066	-2750.188	220.1221	1.253008	1.572497	0.3563328	4.459845
15096	-2540.581	-2760.639	220.0587	1.253008	1.668421	0.3085661	4.516775
15102	-2537.535	-2757.4	219.8647	1.365416	1.869573	0.2878952	4.516775
15108	-2531.31	-2751.221	219.9105	1.477442	1.869573	0.6523719	4.061159
15114	-2528.957	-2749.393	220.4359	1.415334	1.869573	0.3715171	4.061159
15120	-2529.295	-2749.212	219.9172	1.246728	1.889866	0.295978	4.536185
15126	-2534.356	-2753.938	219.5814	1.142714	2.372995	0.3276613	4.590864
15132	-2531.167	-2750.49	219.3229	1.240813	1.685774	0.2302777	5.037464
15138	-2540.462	-2759.684	219.2221	1.240813	2.155965	0.2918176	4.847314
15144	-2534.432	-2756.167	221.7347	1.298937	1.618314	0.2808724	3.590897
15150	-2538.204	-2757.819	219.6147	1.298937	1.87537	0.3753835	4.584924
15156	-2530.187	-2750.298	220.1114	1.100906	1.347297	0.223999	4.82373
15162	-2531.094	-2747.828	216.7344	1.273763	2.141897	0.201464	6.331821
15168	-2528.765	-2745.711	216.9461	1.137639	1.931269	0.5768356	5.938432
15174	-2537.548	-2756.367	218.8194	1.178484	1.696597	0.3487471	5.18951
15180	-2540.494	-2759.067	218.5728	1.103761	1.923772	0.402472	5.227643
15186	-2528.101	-2749.217	221.1165	1.321485	1.550994	0.3927865	3.822172
15192	-2524.113	-2745.541	221.4278	1.446214	1.880951	0.1627102	3.778192
15198	-2532.462	-2752.25	219.7881	1.253274	1.847192	0.4638611	4.429926
15204	-2534.486	-2756.566	222.0801	1.423661	1.132759	0.2932511	3.52339
15210	-2522.758	-2743.197	220.4389	1.423661	1.893087	0.2932511	4.143839
15216	-2532.895	-2751.017	218.1219	1.132993	2.160969	0.4552553	5.33125
15222	-2539.391	-2757.293	217.9022	1.193019	1.854056	0.3416488	5.63919
15228	-2548.133	-2766.212	218.0784	1.402635	1.951586	0.4943284	5.235769
15234	-2530.201	-2749.095	218.8944	1.297116	1.777762	0.4737143	4.920852
15240	-2537.01	-2754.301	217.2905	1.041734	1.16477	0.2629004	6.432853
15246	-2529.638	-2749.391	219.7527	1.23002	1.659719	0.4127112	4.583613
15252	-2545.593	-2764.737	219.1437	1.505718	2.138981	0.1930623	4.896089
15258	-2533.469	-2754.103	220.6347	1.471194	2.098047	0.3908526	3.815946
15264	-2531.309	-2753.541	222.2327	1.493449	1.626483	0.2455682	3.234274
15270	-2530.14	-2751.875	221.7355	1.502468	2.437582	0.254969	3.227959
15276	-2526.195	-2743.138	216.9429	1.229164	2.144953	0.4237239	5.961465
15282	-2534.274	-2753.823	219.549	1.196468	2.196999	0.2466923	4.739925
15288	-2531.606	-2749.22	217.614	1.110029	2.196999	0.3976784	5.670864
15294	-2532.513	-2750.275	217.7629	1.152141	2.196999	0.3068909	5.670864
15300	-2522.462	-2741.325	218.8628	1.152141	2.282802	0.3068909	5.038791
15306	-2516.27	-2733.503	217.233	1.233769	2.364503	0.3732261	5.789735
15312	-2526.266	-2743.905	217.6388	1.050201	2.009771	0.3595148	5.789735
15318	-2527.477	-2746.79	219.3131	1.253694	1.744102	0.3595148	4.843606
15324	-2531.989	-2751.569	219.5798	1.127885	1.575213	0.4029456	4.78077
15330	-2525.685	-2744.374	218.6896	1.145495	1.755391	0.3689528	5.234987
15336	-2534.061	-2751.799	217.7374	1.169684	1.479686	0.4786549	5.738601
15342	-2517.148	-2735.843	218.6947	1.206447	1.778969	0.3584082	5.201992
15348	-2528.368	-2745.658	217.2898	1.120328	1.538023	0.3439408	6.126421
15354	-2531.193	-2748.003	216.8101	0.9742694	1.754167	0.4064265	6.317843
15360	-2532.336	-2751.848	219.512	1.018687	1.754167	0.4584291	4.755048
15366	-2531.766	-2750.855	219.0892	1.283332	1.946565	0.4584291	4.776348
15372	-2520.922	-2739.617	218.6949	1.331979	2.229879	0.3483357	4.997198
15378	-2518.386	-2737.658	219.2713	1.214511	1.467023	0.40448	4.946586
15384	-2510.422	-2730.516	220.0936	1.214511	1.757208	0.2598334	4.551899
15390	-2509.137	-2726.479	217.3421	1.049246	2.022872	0.4273254	5.875965
15396	-2510.281	-2723.886	213.6044	1.049246	1.82565	0.3464975	8.041158
15402	-2516.68	-2733.582	216.9013	1.031497	1.992624	0.3730125	6.192729
15408	-2518.943	-2737.21	218.2661	1.115107	1.711338	0.4112222	5.455542
15414	-2520.903	-2739.234	218.3306	1.243519	1.711338	0.3174657	5.455542
15420	-2529.239	-2747.063	217.8239	1.359486	2.001126	0.2823716	5.616093
15426	-2523.584	-2740.974	217.3902	1.241207	2.621123	0.432938	5.567258
15432	-2528.277	-2745.76	217.4831	1.208455	2.279949	0.4963601	5.567258
15438	-2520.115	-2738.714	218.5989	1.264195	2.126305	0.3753609	5.088665
15444	-2534.639	-2754.404	219.7649	1.571476	1.862847	0.4189093	4.303604
15450	-2541.67	-2760.169	218.4992	1.420033	2.511107	0.258452	5.092585
15456	-2532.872	-2751.547	218.6748	1.486087	2.494655	0.2891247	4.920776
15462	-2531.307	-2749.973	218.6654	1.266641	2.088304	0.3793558	5.057899
15468	-2531.831	-2749.941	218.1094	1.191343	2.143973	0.3751029	5.394388
15474	-2538.323	-2756.054	217.7313	1.191343	2.550336	0.4289041	5.429763
15480	-2537.888	-2757.044	219.156	1.14618	1.892342	0.4113485	4.881756
15486	-2527.049	-2746.078	219.0292	1.315903	1.831481	0.4086057	4.881756
15492	-2528.61	-2748.674	220.0634	1.4008	1.993528	0.4308899	4.17383
15498	-2532.802	-2754.058	221.2565	1.551452	2.116405	0.2931761	3.524934
15504	-2532.174	-2753.559	221.385	1.551452	2.205035	0.2839819	3.434122
15510	-2536.08	-2757.195	221.1148	1.551452	2.749256	0.2839819	3.434122
15516	-2539.716	-2760.602	220.8865	1.551452	2.744764	0.3901489	3.434122
15522	-2540.169	-2759.671	219.5017	1.379378	2.576245	0.2712407	4.520111
15528	-2540.506	-2760.222	219.7167	1.347216	3.793064	0.2729547	4.133336
15534	-2530.006	-2749.664	219.6578	1.562195	2.869757	0.2651849	4.261354
15540	-2517.431	-2737.242	219.8102	1.356991	3.003839	0.4135694	4.075677
15546	-2519.137	-2739.768	220.6309	1.418359	2.134176	0.4135694	3.811769
15552	-2534.613	-2754.032	219.4187	1.595427	2.942036	0.3309758	4.272715
15558	-2523.701	-2744.886	221.1848	1.516167	1.954105	0.4670575	3.437937
15564	-2521.954	-2741.697	219.7429	1.437327	2.35417	0.393784	4.262118
15570	-2519.884	-2739.248	219.3639	1.299426	2.657947	0.4169158	4.444892
15576	-2517.29	-2736.919	219.629	1.360749	2.80797	0.3272329	4.324559
15582	-2527.027	-2746.588	219.5612	1.377863	2.634967	0.3272329	4.398084
15588	-2519.393	-2737.677	218.2838	1.218654	2.305024	0.4399906	5.166703
15594	-2527.884	-2747.531	219.6465	1.214778	2.245128	0.2879067	4.602661
15600	-2520.574	-2740.659	220.0844	1.410168	2.069814	0.5119962	4.051733
15606	-2533.157	-2753.238	220.0807	1.395482	2.380145	0.4112878	4.067305
15612	-2532.547	-2753.546	220.999	1.516729	2.127136	0.4669417	3.487875
15618	-2534.176	-2754.276	220.0996	1.400655	2.294508	0.2280491	4.314596
15624	-2526.665	-2748.186	221.5208	1.397719	2.294508	0.2588414	3.453172
15630	-2526.25	-2749.241	222.9915	1.68508	1.924077	0.2019396	2.618495
15636	-2528.597	-2751.97	223.3729	1.775376	1.860814	0.2703043	2.228655
15642	-2534.139	-2755.853	221.714	1.681461	2.28591	0.273899	3.152543
15648	-2524.257	-2746.193	221.9359	1.727553	2.277636	0.3425753	2.900247
15654	-2525.644	-2746.049	220.4053	1.495925	2.14291	0.2929347	4.039275
15660	-2527.604	-2748.444	220.8405	1.598139	2.869772	0.460201	3.324755
15666	-2525.236	-2745.46	220.2244	1.251722	1.712842	0.4513396	4.245487
15672	-2534.817	-2754.217	219.4001	1.344738	2.708979	0.2862587	4.541015
15678	-2545.687	-2765.218	219.5303	1.439839	2.09059	0.3253065	4.541015
15684	-2539.006	-2755.476	216.4693	1.146225	2.432955	0.3476809	6.263683
15690	-2538.253	-2756.463	218.2104	1.206137	1.624827	0.2620203	5.647004
15696	-2529.111	-2747.402	218.2906	1.215414	1.624827	0.4426936	5.387051
15702	-2538.221	-2756.788	218.5676	1.215414	2.156012	0.4845657	5.012451
15708	-2530.469	-2749.323	218.8535	1.228453	2.033943	0.3973822	4.972213
15714	-2533.88	-2752.77	218.8894	1.189017	2.362786	0.3133638	4.972213
15720	-2541.68	-2758.871	217.1918	1.120389	1.884427	0.4295797	5.962141
15726	-2540.598	-2757.954	217.3564	1.166882	2.066835	0.3211873	5.907339
15732	-2543.444	-2761.604	218.1601	1.094284	2.268699	0.2522374	5.53661
15738	-2539.715	-2755.361	215.6462	1.137819	3.041893	0.317688	6.598565
15744	-2540.072	-2759	218.9278	1.243375	2.539567	0.2951169	4.894869
15750	-2541.163	-2758.704	217.5409	1.221622	1.990981	0.5335544	5.583738
15756	-2547.8	-2764.283	216.4831	1.197118	2.653229	0.3835652	6.130406
15762	-2529.473	-2748.684	219.2102	1.225574	2.085214	0.2694127	4.914887
15768	-2526.946	-2746.672	219.7265	1.139061	1.697586	0.3396061	4.71742
15774	-2539.629	-2757.671	218.0421	1.283121	1.416364	0.39938	5.614263
15780	-2541.116	-2759.204	218.088	1.078268	2.186299	0.2743533	5.578676
15786	-2530.823	-2750.795	219.9726	1.205232	2.122711	0.3317614	4.405953
15792	-2524.673	-2743.961	219.2879	1.323851	2.521811	0.3751519	4.556087
15798	-2519.535	-2738.572	219.0375	1.334024	1.916353	0.2901129	4.977676
15804	-2522.453	-2742.034	219.5808	1.28131	1.836573	0.3975944	4.602781
15810	-2522.944	-2740.843	217.8982	1.084351	2.266466	0.34133	5.571375
15816	-2521.746	-2741.538	219.7927	1.365802	2.116016	0.4198136	4.318835
15822	-2519.358	-2738.261	218.9028	1.261065	2.256525	0.3869463	4.86918
15828	-2518.475	-2737.736	219.2619	1.313293	1.857349	0.3018006	4.86918
15834	-2532.716	-2754.223	221.5067	1.53723	2.484871	0.2790636	3.292917
15840	-2532.736	-2753.202	220.4658	1.544716	2.484871	0.3183324	3.840673
15846	-2528.314	-2748.246	219.932	1.45052	2.11654	0.3130375	4.315857
15852	-2527.681	-2747.892	220.2112	1.487289	2.201067	0.3746983	4.035039
15858	-2526.609	-2747.631	221.0224	1.458117	1.917008	0.217713	3.89422
15864	-2529.261	-2746.622	217.3617	1.287666	2.035871	0.4404882	5.717501
15870	-2530.029	-2748.263	218.2339	1.374383	2.302114	0.2272887	5.368953
15876	-2535.372	-2754.569	219.1965	1.310902	1.98482	0.4776271	4.669587
15882	-2548.257	-2764.149	215.8919	1.302208	1.939766	0.3580578	6.626961
15888	-2526.904	-2745.414	218.5097	1.302208	1.792312	0.3071557	5.308354
15894	-2531.413	-2748.812	217.3988	1.236673	1.927017	0.3381725	5.870555
15900	-2524.25	-2741.812	217.562	1.175647	1.918138	0.4517486	5.696305
15906	-2526.665	-2744.045	217.3798	1.175647	2.48196	0.3305307	5.757885
15912	-2534.074	-2755.397	221.3229	1.32841	2.48196	0.2709443	3.53551
15918	-2543.814	-2763.413	219.5982	1.368309	1.860386	0.3084094	4.640956
15924	-2534.383	-2752.942	218.5597	1.145137	2.057859	0.2411442	5.368801
15930	-2523.522	-2741.805	218.2827	1.012815	1.861816	0.4074933	5.453518
15936	-2527.421	-2743.836	216.4151	1.012815	2.370742	0.5188299	6.211837
15942	-2527.136	-2746.246	219.1097	1.098843	2.127334	0.5188299	4.752773
15948	-2521.395	-2742.42	221.0248	1.34351	1.579563	0.4146096	3.826538
15954	-2530.015	-2751.61	221.5952	1.34351	1.377972	0.3270743	3.686551
15960	-2522.071	-2742.985	220.9136	1.441349	2.787434	0.4917266	3.363789
15966	-2523.351	-2743.225	219.874	1.460099	2.520238	0.3738169	4.149972
15972	-2558.18	-2776.39	218.2097	1.113054	2.67098	0.2640276	5.372257
15978	-2554.203	-2772.758	218.5546	1.147761	2.473052	0.3345489	5.123923
15984	-2530.385	-2749.375	218.99	1.181013	3.381429	0.4327102	4.532778
15990	-2543.155	-2760.684	217.5284	1.148231	1.640697	0.3544663	5.929676
15996	-2542.847	-2762.551	219.7035	1.274204	2.507461	0.348052	4.385478
16002	-2546.209	-2765.818	219.6091	1.388454	1.611716	0.4165537	4.589739
16008	-2542.361	-2761.294	218.9332	1.311256	3.035101	0.4423467	4.560108
16014	-2546.154	-2765.849	219.6957	1.284293	2.156748	0.3739901	4.456878
16020	-2540.484	-2760.104	219.6204	1.406367	1.768562	0.3410487	4.599255
16026	-2535.682	-2755.389	219.7077	1.300001	1.768562	0.3344827	4.617888
16032	-2542.229	-2761.233	219.0038	1.221883	2.105314	0.4684759	4.797046
16038	-2543.362	-2761.248	217.8858	1.110019	2.105314	0.4050781	5.541742
16044	-2548.924	-2769.841	220.9168	1.450112	2.684706	0.2148597	3.730744
16050	-2535.56	-2755.853	220.2929	1.344523	1.924773	0.1887608	4.419575
16056	-2542.447	-2762.899	220.452	1.520722	2.655235	0.4512958	3.662694
16062	-2530.349	-2751.037	220.6875	1.246044	1.891821	0.2564828	4.155458
16068	-2528.94	-2750.143	221.2028	1.365381	1.929591	0.282187	3.742221
16074	-2524.235	-2744.249	220.0147	1.340733	2.4182	0.2486251	4.329124
16080	-2523.482	-2739.74	216.258	1.260286	2.163656	0.3797857	6.35763
16086	-2526.099	-2746.539	220.4397	1.385375	2.511738	0.3542494	3.894942
16092	-2527.538	-2748.049	220.5113	1.586836	2.385946	0.590519	3.535946
16098	-2532.042	-2750.484	218.4415	1.105767	1.624096	0.3274541	5.490601
16104	-2527.672	-2745.26	217.5885	1.190618	2.382597	0.4132147	5.570627
16110	-2530.855	-2746.334	215.4796	1.179045	2.382597	0.536264	6.610687
16116	-2533.467	-2749.422	215.9553	1.179045	1.917182	0.5699092	6.465058
16122	-2539.937	-2758.422	218.4851	1.196747	1.729913	0.4084637	5.285941
16128	-2541.074	-2759.97	218.8967	1.274713	2.173419	0.4912705	4.784537
16134	-2550.124	-2768.6	218.4759	1.272794	2.50712	0.583675	4.842648
16140	-2537.104	-2757.312	220.2086	1.404625	1.986489	0.5004033	4.022513
16146	-2537.241	-2757.416	220.1743	1.404625	1.529544	0.4276107	4.283359
16152	-2540.304	-2760.247	219.9431	1.527635	1.713588	0.4173358	4.283359
16158	-2535.645	-2757.214	221.5695	1.384312	2.244578	0.2916503	3.400768
16164	-2536.715	-2758.387	221.6725	1.490567	2.161614	0.2916503	3.304263
16170	-2530.076	-2751.071	220.9944	1.427194	2.146606	0.2625501	3.7824
16176	-2542.913	-2762.244	219.3313	1.240722	2.146606	0.3281424	4.743015
16182	-2547.903	-2767.043	219.1396	1.197531	2.641586	0.4365102	4.612194
16188	-2547.946	-2765.198	217.2516	1.197531	2.11003	0.2315796	6.054931
16194	-2541.062	-2759.007	217.9457	1.11717	2.377631	0.4915149	5.339321
16200	-2533.499	-2752.963	219.4641	1.171969	2.137983	0.2546562	4.8076
16206	-2530.73	-2750.295	219.5647	1.364768	2.137983	0.2812649	4.606187
16212	-2521.826	-2740.571	218.7456	1.308546	2.228921	0.4259467	4.897092
16218	-2531.866	-2749.63	217.7639	1.097486	1.715106	0.4350774	5.715374
16224	-2521.343	-2740.522	219.1785	1.149112	1.715106	0.2752688	5.092723
16230	-2519.982	-2739.386	219.4039	1.160977	1.918344	0.2756652	4.888875
16236	-2523.242	-2740.786	217.5444	1.293628	1.594399	0.4996533	5.711797
16242	-2511.313	-2727.572	216.2592	1.076925	1.747645	0.3379856	6.638111
16248	-2522.881	-2738.866	215.9859	1.112894	1.992068	0.3794807	6.638111
16254	-2531.687	-2749.248	217.561	1.112894	1.919128	0.3835998	5.800797
16260	-2537.058	-2756.819	219.7613	1.621202	2.514695	0.3893685	4.106359
16266	-2540.681	-2760.234	219.5531	1.444361	2.422298	0.4724266	4.264491
16272	-2532.23	-2748.328	216.0982	1.42909	2.599241	0.2025566	6.463358
16278	-2521.248	-2737.229	215.9812	0.9951472	2.034387	0.2743745	6.816522
16284	-2520.633	-2737.764	217.1303	1.093512	1.919538	0.3694094	6.062007
16290	-2530.285	-2747.518	217.2325	1.161124	2.290578	0.2907026	5.949402
16296	-2531.254	-2748.9	217.646	1.161124	2.527627	0.3599258	5.573264
16302	-2544.299	-2761.442	217.1426	1.009221	2.437103	0.2487249	6.097281
16308	-2535.129	-2754.26	219.1311	1.183028	2.437103	0.3326371	4.79603
16314	-2532.959	-2750.975	218.0151	1.240142	1.907873	0.286627	5.601583
16320	-2541.828	-2759.996	218.1671	1.140119	1.907873	0.3116875	5.540877
16326	-2526.542	-2744.014	217.4721	1.178902	2.321018	0.3695162	5.705272
16332	-2524.857	-2742.828	217.971	1.183335	1.822739	0.2721431	5.705272
16338	-2535.524	-2752.57	217.0456	1.036069	2.851486	0.3231884	5.931336
16344	-2532.912	-2750.098	217.1858	1.137423	1.805541	0.3098829	6.116181
16350	-2527.865	-2746.404	218.5384	1.114871	1.993027	0.3098829	5.32453
16356	-2528.201	-2745.248	217.0463	1.146156	2.220139	0.2267082	6.168919
16362	-2520.416	-2738.11	217.6945	1.28867	2.531964	0.3215072	5.520664
16368	-2523.914	-2742.879	218.965	1.411259	2.219139	0.2447658	4.941969
16374	-2529.155	-2746.999	217.8437	1.187287	2.496362	0.3312279	5.492195
16380	-2521.935	-2740.058	218.1231	1.194603	2.054104	0.3080105	5.492195
16386	-2525.466	-2743.171	217.7053	1.083342	1.651984	0.4009946	5.813286
16392	-2517.01	-2735.618	218.6079	1.260466	1.804727	0.3450888	5.226499
16398	-2532.939	-2752.693	219.7535	1.354152	2.325052	0.440088	4.262578
16404	-2541.712	-2760.337	218.6241	1.432145	2.597699	0.5579206	4.668028
16410	-2523.422	-2741.239	217.8173	1.275612	2.004448	0.3370882	5.596007
16416	-2522.72	-2741.436	218.7165	1.295488	2.106197	0.3335241	5.060896
16422	-2528.315	-2751.109	222.7934	1.559413	1.5634	0.256494	2.868829
16428	-2543.041	-2765.411	222.3701	1.533546	2.469691	0.256494	2.817074
16434	-2525.899	-2743.975	218.0755	1.166447	2.133829	0.4401357	5.36159
16440	-2524.483	-2743.739	219.2561	1.359221	2.76372	0.3086387	4.570215
16446	-2518.47	-2737.964	219.4937	1.292134	1.780494	0.3629639	4.704138
16452	-2520.653	-2739.336	218.6834	1.238954	1.875254	0.3580579	5.157081
16458	-2532.093	-2751.318	219.2251	1.238954	1.858496	0.3787837	4.838438
16464	-2556.807	-2776.734	219.9269	1.289846	2.292379	0.29706	4.376306
16470	-2545.288	-2764.999	219.7106	1.21243	1.462441	0.2634224	4.87699
16476	-2547.076	-2766.64	219.5634	1.225625	1.376551	0.2634224	4.988198
16482	-2543.189	-2762.948	219.7588	1.205962	2.033622	0.2649538	4.642224
16488	-2543.02	-2761.993	218.9733	1.183348	1.86281	0.2649538	5.149297
16494	-2537.728	-2755.814	218.0853	1.165831	1.86281	0.39178	5.494277
16500	-2539.984	-2757.351	217.3669	1.025121	1.658753	0.2210909	6.253315
16506	-2549.314	-2765.49	216.1763	1.141701	1.658753	0.5660212	6.458548
16512	-2546.065	-2764.209	218.1439	1.135078	1.718917	0.3450536	5.581895
16518	-2531.354	-2749.943	218.589	1.098224	1.321924	0.3260804	5.539319
16524	-2532.813	-2748.822	216.0092	0.9651874	1.465407	0.3260804	6.953623
16530	-2527.386	-2744.584	217.1973	1.256508	1.642344	0.2982285	6.118299
16536	-2524.008	-2740.792	216.784	1.113115	2.247753	0.3436362	6.16745
16542	-2540.689	-2758.034	217.3447	1.323983	2.328022	0.2994466	5.777044
16548	-2537.065	-2752.265	215.2005	0.9950863	1.928959	0.3731219	7.15219
16554	-2528.425	-2745.991	217.5658	1.162521	1.928959	0.3731219	5.779277
16560	-2533.131	-2750.406	217.2744	1.144371	2.498408	0.3731219	5.779277
16566	-2536.991	-2757.536	220.5455	1.264687	2.935289	0.3731219	3.769221
16572	-2544.857	-2765.601	220.7441	1.405646	2.32522	0.651237	3.473887
16578	-2535.786	-2756.235	220.4495	1.405646	1.958694	0.4174414	3.976994
16584	-2537.403	-2755.645	218.2416	1.300211	2.684231	0.4174414	5.064258
16590	-2546.122	-2766.636	220.5142	1.415538	1.936091	0.3987965	3.962298
16596	-2539.538	-2758.926	219.3877	1.440801	1.859724	0.4633887	4.545778
16602	-2542.139	-2760.718	218.5786	1.18724	1.638947	0.3604918	5.32572
16608	-2534.517	-2753.017	218.5004	1.358714	2.056531	0.5497425	4.942735
16614	-2549.846	-2768.54	218.6934	1.291015	2.202026	0.3842889	4.98828
16620	-2542.591	-2762.894	220.303	1.321748	1.722878	0.3936144	4.218261
16626	-2553.089	-2774.307	221.2176	1.307936	1.842667	0.3616162	3.695318
16632	-2550.911	-2773.058	222.1469	1.529464	1.749092	0.4363624	2.967851
16638	-2547.63	-2768.667	221.0375	1.529464	1.365248	0.377867	3.845164
16644	-2538.638	-2758.983	220.3446	1.159774	1.425446	0.2518264	4.584251
16650	-2533.628	-2752.522	218.8939	1.149205	1.651939	0.2718409	5.278337
16656	-2535.737	-2752.739	217.0026	1.149205	1.663796	0.3497593	6.21246
16662	-2541.539	-2759.099	217.5594	1.213001	1.2477	0.2230249	6.21246
16668	-2528.78	-2746.864	218.0848	0.9755665	1.670803	0.3526057	5.710709
16674	-2530.974	-2748.556	217.5822	1.066169	1.534808	0.3436553	5.998178
16680	-2541.8	-2758.157	216.3572	1.173963	2.255992	0.2126577	6.538959
16686	-2531.101	-2749.44	218.3392	1.411339	2.255992	0.2854473	5.221111
16692	-2515.089	-2731.218	216.1294	1.189498	2.115958	0.4399839	6.418201
16698	-2530.213	-2748.904	218.6911	1.409482	2.161985	0.2447028	5.112432
16704	-2523.064	-2742.279	219.215	1.454246	2.220665	0.3832892	4.601445
16710	-2527.925	-2749.152	221.2277	1.624309	1.815187	0.2955457	3.600366
16716	-2517.078	-2737.159	220.081	1.50784	2.655754	0.4141142	3.922765
16722	-2521.772	-2739.273	217.5012	1.215151	2.005427	0.3779857	5.755553
16728	-2520.56	-2737.924	217.3648	1.216609	2.005427	0.4462292	5.758788
16734	-2521.678	-2741.875	220.1967	1.397374	2.007099	0.3842156	4.14603
16740	-2524.449	-2743.829	219.3806	1.397374	2.002598	0.4132789	4.576747
16746	-2527.91	-2747.12	219.21	1.38991	2.002598	0.5161243	4.576025
16752	-2528.195	-2748.309	220.1142	1.439248	2.12394	0.4446799	4.066267
16758	-2536.37	-2756.134	219.7642	1.439248	2.180361	0.4789225	4.213522
16764	-2536.544	-2756.395	219.8509	1.439248	1.9846	0.4935109	4.213522
16770	-2524.722	-2744.804	220.0821	1.422108	2.340044	0.2866364	4.213522
16776	-2520.14	-2739.665	219.5244	1.441483	2.641837	0.2881308	4.431676
16782	-2520.173	-2739.649	219.4757	1.309821	2.832851	0.3287502	4.431676
16788	-2519.386	-2738.878	219.4918	1.377784	2.832851	0.3287502	4.384266
16794	-2524.647	-2743.3	218.6528	1.190393	2.618435	0.2942472	5.057316
16800	-2526.333	-2745.418	219.0851	1.44244	2.555249	0.2847876	4.705463
16806	-2525.489	-2745.429	219.9396	1.441565	2.477582	0.3287802	4.188981
16812	-2531.456	-2750.498	219.0426	1.365082	2.286076	0.2787434	4.856487
16818	-2527.636	-2745.97	218.3332	1.224685	2.286076	0.2297159	5.397691
16824	-2531.269	-2748.917	217.6482	1.256968	2.823063	0.4017592	5.397691
16830	-2520.189	-2740.886	220.6977	1.361869	1.957653	0.4055827	3.873038
16836	-2527.059	-2748.257	221.1974	1.302644	1.747327	0.2640638	3.873038
16842	-2530.659	-2750.866	220.2071	1.436756	1.781221	0.5480328	4.03356
16848	-2518.4	-2738.281	219.8819	1.477957	2.357009	0.276324	4.304545
16854	-2524.708	-2742.311	217.6034	1.243231	1.8314	0.3077268	5.824321
16860	-2518.6	-2738.781	220.181	1.294968	2.231073	0.2529545	4.309684
16866	-2520.115	-2739.816	219.7013	1.210745	2.098419	0.275589	4.636138
16872	-2519.843	-2738.662	218.8189	1.198785	2.416279	0.2413267	5.088972
16878	-2512.964	-2730.873	217.9089	1.201964	2.009794	0.3396327	5.581466
16884	-2522.992	-2743.359	220.3666	1.399448	2.377116	0.4238067	3.888959
16890	-2520.859	-2740.69	219.8308	1.436157	2.048131	0.5339065	4.168429
